49.6	101.25	26.442263419459
49.6	123.75	25.253549393711
49.6	146.25	24.456018787776
49.6	168.75	24.412178344091
49.6	191.25	25.186333305882
49.6	213.75	26.490694489029
49.6	236.25	28.129593269078
49.6	258.75	30.289372750474
49.6	281.25	33.373576812327
49.6	303.75	37.112949171644
49.6	326.25	39.412526957944
49.6	348.75	38.127586191401
49.7	11.25	33.671198600137
49.7	33.75	31.208418628805
49.7	56.25	29.27324003183
49.7	78.75	27.704416057481
49.7	101.25	26.165789447247
49.7	123.75	24.559005617183
49.7	146.25	23.353329953223
49.7	168.75	23.260667222588
49.7	191.25	24.398903019021
49.7	213.75	26.148924602561
49.7	236.25	28.008412379519
49.7	258.75	30.058541034227
49.7	281.25	32.590587210176
49.7	303.75	35.319097808151
49.7	326.25	36.883512494107
49.7	348.75	36.07515981765
49.8	11.25	32.913046834358
49.8	33.75	30.935538930999
49.8	56.25	29.227050036243
49.8	78.75	27.644086059005
49.8	101.25	25.742583033741
49.8	123.75	23.175489098348
49.8	146.25	20.765937360215
49.8	168.75	20.517499729761
49.8	191.25	22.76644186429
49.8	213.75	25.57617863365
49.8	236.25	27.872910950223
49.8	258.75	29.886659201401
49.8	281.25	32.026786789445
49.8	303.75	34.118423229468
49.8	326.25	35.25442213235
49.8	348.75	34.695197521261
49.9	11.25	32.347911919147
49.9	33.75	30.750021493739
49.9	56.25	29.249286490547
49.9	78.75	27.580653241779
49.9	101.25	23.589704561518
49.9	123.75	19.551174574058
49.9	146.25	18.710245023081
49.9	168.75	18.857659609045
49.9	191.25	19.18461415255
49.9	213.75	22.71404961613
49.9	236.25	27.657204019632
49.9	258.75	29.804771455094
49.9	281.25	31.632528764592
49.9	303.75	33.264796762069
49.9	326.25	34.11232117208
49.9	348.75	33.705115166644
50.0	11.25	31.975538473415
50.0	33.75	30.701812129989
50.0	56.25	29.391839432457
50.0	78.75	25.172789916388
50.0	101.25	20.638620515268
50.0	123.75	19.456239235785
50.0	146.25	19.735745315857
50.0	168.75	19.843767389933
50.0	191.25	19.754048713664
50.0	213.75	20.180023222929
50.0	236.25	24.485768931156
50.0	258.75	29.817161783677
50.0	281.25	31.440079680795
50.0	303.75	32.699215389047
50.0	326.25	33.328287844679
50.0	348.75	33.018969714727
50.1	11.25	31.829868679535
50.1	33.75	30.907726605765
50.1	56.25	27.733402257604
50.1	78.75	22.206506656095
50.1	101.25	19.997373036972
50.1	123.75	20.094979926315
50.1	146.25	20.281419882567
50.1	168.75	20.403772973689
50.1	191.25	20.401226277431
50.1	213.75	20.357961584587
50.1	236.25	21.702158338817
50.1	258.75	26.817331853823
50.1	281.25	31.556368281586
50.1	303.75	32.428216577538
50.1	326.25	32.849334717085
50.1	348.75	32.604862881006
50.2	11.25	32.090252304728
50.2	33.75	30.293482036662
50.2	56.25	24.136623833837
50.2	78.75	20.779929124067
50.2	101.25	20.420037953694
50.2	123.75	20.486871959525
50.2	146.25	20.695163804569
50.2	168.75	20.847100526172
50.2	191.25	20.853311288599
50.2	213.75	20.822602078833
50.2	236.25	21.063188514863
50.2	258.75	23.599734311851
50.2	281.25	29.380653989659
50.2	303.75	32.66335686831
50.2	326.25	32.749554452063
50.2	348.75	32.536915781625
50.3	11.25	31.999854116063
50.3	33.75	26.104406494279
50.3	56.25	21.995461415401
50.3	78.75	20.917339248368
50.3	101.25	20.648540281776
50.3	123.75	20.762054003356
50.3	146.25	21.037648292871
50.3	168.75	21.235249514481
50.3	191.25	21.225214234469
50.3	213.75	21.130995488163
50.3	236.25	21.26994914956
50.3	258.75	22.081532222114
50.3	281.25	25.33694952436
50.3	303.75	31.264632429857
50.3	326.25	33.554915377156
50.3	348.75	33.271425018686
50.4	11.25	26.833337224571
50.4	33.75	23.53952002297
50.4	56.25	21.747245606312
50.4	78.75	20.961647554752
50.4	101.25	20.77972318447
50.4	123.75	20.983997783579
50.4	146.25	21.370793543638
50.4	168.75	21.638440036703
50.4	191.25	21.592251596085
50.4	213.75	21.380158882885
50.4	236.25	21.375350144364
50.4	258.75	21.927564957199
50.4	281.25	23.432957384872
50.4	303.75	26.334555811363
50.4	326.25	29.914197905675
50.4	348.75	30.340522685347
50.5	11.25	24.684834567804
50.5	33.75	22.798844000822
50.5	56.25	21.532358557174
50.5	78.75	20.929261084326
50.5	101.25	20.856014857956
50.5	123.75	21.19925590224
50.5	146.25	21.76491382318
50.5	168.75	22.148318871977
50.5	191.25	22.0392690907
50.5	213.75	21.636887512723
50.5	236.25	21.430235261408
50.5	258.75	21.756100697067
50.5	281.25	22.795063892552
50.5	303.75	24.511293406528
50.5	326.25	26.182202368496
50.5	348.75	26.309105014969
50.6	11.25	23.508166507615
50.6	33.75	22.239166263093
50.6	56.25	21.295477868776
50.6	78.75	20.847157405468
50.6	101.25	20.901985876738
50.6	123.75	21.444303077889
50.6	146.25	22.300064153428
50.6	168.75	22.888760171575
50.6	191.25	22.672394174352
50.6	213.75	21.955444512021
50.6	236.25	21.4604270205
50.6	258.75	21.54871938355
50.6	281.25	22.267170001002
50.6	303.75	23.420354288484
50.6	326.25	24.429373577229
50.6	348.75	24.492215026963
50.7	11.25	22.688581346509
50.7	33.75	21.766655201227
50.7	56.25	21.042638329671
50.7	78.75	20.727070510545
50.7	101.25	20.92994194455
50.7	123.75	21.764276024723
50.7	146.25	23.127475963156
50.7	168.75	24.128055591092
50.7	191.25	23.707855051987
50.7	213.75	22.421938105653
50.7	236.25	21.49376088873
50.7	258.75	21.32004069241
50.7	281.25	21.793715137541
50.7	303.75	22.618641011768
50.7	326.25	23.31176576738
50.7	348.75	23.357915720721
50.8	11.25	22.02289565679
50.8	33.75	21.321385682543
50.8	56.25	20.754741472729
50.8	78.75	20.551460790665
50.8	101.25	20.922825966448
50.8	123.75	22.208245552843
50.8	146.25	24.586136635812
50.8	168.75	26.580366499855
50.8	191.25	25.664065275053
50.8	213.75	23.170535964516
50.8	236.25	21.527220358447
50.8	258.75	21.047671483078
50.8	281.25	21.325586638093
50.8	303.75	21.942160934678
50.8	326.25	22.460823115806
50.8	348.75	22.506885984748
50.9	11.25	21.407690944023
50.9	33.75	20.8586177958
50.9	56.25	20.406224965479
50.9	78.75	20.294952421976
50.9	101.25	20.878096620968
50.9	123.75	23.121021424443
50.9	146.25	28.687423709223
50.9	168.75	33.223334815509
50.9	191.25	31.076273182854
50.9	213.75	25.333405127467
50.9	236.25	21.637007018928
50.9	258.75	20.702591557449
50.9	281.25	20.814939632367
50.9	303.75	21.295270987892
50.9	326.25	21.711624925886
50.9	348.75	21.766728874392
51.0	11.25	20.804900106693
51.0	33.75	20.36153293505
51.0	56.25	19.984239457043
51.0	78.75	19.948770176255
51.0	101.25	21.255869801853
51.0	123.75	26.949329702135
51.0	146.25	30.814203199622
51.0	168.75	29.640544135463
51.0	191.25	29.826470946383
51.0	213.75	29.184627266242
51.0	236.25	23.656877397165
51.0	258.75	20.320183441717
51.0	281.25	20.239584268942
51.0	303.75	20.640621140267
51.0	326.25	21.003315701081
51.0	348.75	21.074572071139
51.1	11.25	20.200506712041
51.1	33.75	19.821125373011
51.1	56.25	19.469523840363
51.1	78.75	19.653380188079
51.1	101.25	24.272744484114
51.1	123.75	30.035663201988
51.1	146.25	28.82743983227
51.1	168.75	28.08213495326
51.1	191.25	28.059419398009
51.1	213.75	28.926972848715
51.1	236.25	26.637522163742
51.1	258.75	21.440844752748
51.1	281.25	19.578150545658
51.1	303.75	19.956293217537
51.1	326.25	20.31014820672
51.1	348.75	20.405913495486
51.2	11.25	19.584741676468
51.2	33.75	19.213035600172
51.2	56.25	18.803071628627
51.2	78.75	21.543119500364
51.2	101.25	28.163283586094
51.2	123.75	28.652934125873
51.2	146.25	27.601096783594
51.2	168.75	26.905497248777
51.2	191.25	26.788878024709
51.2	213.75	27.363341703973
51.2	236.25	28.475103074454
51.2	258.75	24.213845752909
51.2	281.25	19.338531641785
51.2	303.75	19.193377367626
51.2	326.25	19.611032861623
51.2	348.75	19.74887285044
51.3	11.25	18.898204738667
51.3	33.75	18.410589712129
51.3	56.25	19.697982834908
51.3	78.75	24.795972040116
51.3	101.25	28.43815489976
51.3	123.75	27.622531847766
51.3	146.25	26.619951808936
51.3	168.75	25.876225977638
51.3	191.25	25.687408874301
51.3	213.75	26.168776987877
51.3	236.25	27.151801993548
51.3	258.75	27.557963445035
51.3	281.25	21.614192212137
51.3	303.75	18.246132571247
51.3	326.25	18.823330893009
51.3	348.75	19.049262895486
51.4	11.25	17.935748719014
51.4	33.75	18.199134457616
51.4	56.25	22.330706929831
51.4	78.75	27.563060070761
51.4	101.25	27.705828018574
51.4	123.75	26.859271430986
51.4	146.25	25.785136054769
51.4	168.75	24.940886652263
51.4	191.25	24.683759524453
51.4	213.75	25.149126765694
51.4	236.25	26.137583361359
51.4	258.75	27.011004504202
51.4	281.25	25.657024472256
51.4	303.75	19.665988208835
51.4	326.25	17.642254400535
51.4	348.75	18.157866558741
51.5	11.25	17.256004786182
51.5	33.75	21.430159811298
51.5	56.25	25.93212501598
51.5	78.75	27.377109125434
51.5	101.25	27.265734324554
51.5	123.75	26.326133145294
51.5	146.25	25.108809569081
51.5	168.75	24.115585970831
51.5	191.25	23.783437637889
51.5	213.75	24.283075449724
51.5	236.25	25.382303098595
51.5	258.75	26.427672476365
51.5	281.25	26.447480827673
51.5	303.75	24.023484372658
51.5	326.25	18.822427487509
51.5	348.75	16.220137887095
51.6	11.25	22.153332141137
51.6	33.75	24.362556176142
51.6	56.25	26.419270828724
51.6	78.75	27.303927186326
51.6	101.25	27.018236031929
51.6	123.75	25.909711460016
51.6	146.25	24.456745625964
51.6	168.75	23.237939350014
51.6	191.25	22.806719286093
51.6	213.75	23.389714899376
51.6	236.25	24.71101333453
51.6	258.75	26.031020107958
51.6	281.25	26.464794203006
51.6	303.75	25.371982043266
51.6	326.25	23.117401522823
51.6	348.75	21.566356924838
51.7	11.25	24.203462639802
51.7	33.75	25.53529100591
51.7	56.25	26.853128527466
51.7	78.75	27.371539979311
51.7	101.25	26.873017436289
51.7	123.75	25.495089230838
51.7	146.25	23.669151691646
51.7	168.75	22.098109360072
51.7	191.25	21.519746877085
51.7	213.75	22.249563384552
51.7	236.25	23.945461297815
51.7	258.75	25.700027715875
51.7	281.25	26.570571787648
51.7	303.75	26.118058672632
51.7	326.25	24.813209916324
51.7	348.75	23.879681169049
51.8	11.25	25.563023557418
51.8	33.75	26.436978012649
51.8	56.25	27.31893747892
51.8	78.75	27.560392764107
51.8	101.25	26.81430769903
51.8	123.75	25.038806247675
51.8	146.25	22.629559434633
51.8	168.75	20.498342721632
51.8	191.25	19.683441211405
51.8	213.75	20.640565350739
51.8	236.25	22.934313928234
51.8	258.75	25.363672045071
51.8	281.25	26.774015365073
51.8	303.75	26.806212245581
51.8	326.25	26.007972140985
51.8	348.75	25.377339654479
51.9	11.25	26.656219120872
51.9	33.75	27.261583309392
51.9	56.25	27.87283633913
51.9	78.75	27.905232156244
51.9	101.25	26.881223263081
51.9	123.75	24.52006131726
51.9	146.25	21.12641221646
51.9	168.75	18.010391051425
51.9	191.25	16.787210745011
51.9	213.75	18.123378582137
51.9	236.25	21.444417233807
51.9	258.75	24.976105806969
51.9	281.25	27.106072831374
51.9	303.75	27.550272659574
51.9	326.25	27.047757770962
51.9	348.75	26.564559547756
52.0	11.25	27.749758854599
52.0	33.75	28.171127005555
52.0	56.25	28.606286910775
52.0	78.75	28.490667743249
52.0	101.25	27.172962285782
52.0	123.75	23.953938901544
52.0	146.25	18.645621195965
52.0	168.75	12.810221105219
52.0	191.25	10.536146562804
52.0	213.75	12.762576389115
52.0	236.25	18.855744519695
52.0	258.75	24.566263753303
52.0	281.25	27.728315704103
52.0	303.75	28.541432518445
52.0	326.25	28.190084096681
52.0	348.75	27.749594912158
52.1	11.25	28.950639415192
52.1	33.75	29.244490423728
52.1	56.25	29.591709464604
52.1	78.75	29.419578616075
52.1	101.25	27.784358617918
52.1	123.75	21.520496464564
52.1	146.25	9.4757611054353
52.1	168.75	6.7609767836828
52.1	191.25	7.1812144922474
52.1	213.75	6.9508655503167
52.1	236.25	9.5167722676795
52.1	258.75	21.643733978185
52.1	281.25	28.739250741767
52.1	303.75	29.918097264714
52.1	326.25	29.560607350571
52.1	348.75	29.057692340599
52.200000000001	11.25	30.326689520889
52.200000000001	33.75	30.539209759696
52.200000000001	56.25	30.914645550689
52.200000000001	78.75	30.844991214922
52.200000000001	101.25	26.173556190062
52.200000000001	123.75	11.031491675731
52.200000000001	146.25	7.7818517937182
52.200000000001	168.75	8.2127591274685
52.200000000001	191.25	8.4637467346945
52.200000000001	213.75	8.5128771618844
52.200000000001	236.25	8.2751390729999
52.200000000001	258.75	11.329020004384
52.200000000001	281.25	26.400049212373
52.200000000001	303.75	31.886909627229
52.200000000001	326.25	31.294319516087
52.200000000001	348.75	30.579949860622
52.300000000001	11.25	32.003502454382
52.300000000001	33.75	32.203761273705
52.300000000001	56.25	32.852298664518
52.300000000001	78.75	31.844421946201
52.300000000001	101.25	14.088018060436
52.300000000001	123.75	8.8245138442226
52.300000000001	146.25	8.7731095942993
52.300000000001	168.75	8.9989369299433
52.300000000001	191.25	9.2267373747409
52.300000000001	213.75	9.3814096909917
52.300000000001	236.25	9.4267333271248
52.300000000001	258.75	9.5422276892504
52.300000000001	281.25	14.555091667429
52.300000000001	303.75	32.812198938891
52.300000000001	326.25	33.716930969188
52.300000000001	348.75	32.483092702446
52.400000000001	11.25	34.339212814723
52.400000000001	33.75	34.714125385384
52.400000000001	56.25	35.97399145341
52.400000000001	78.75	18.54142814491
52.400000000001	101.25	10.464010302819
52.400000000001	123.75	9.4027260225513
52.400000000001	146.25	9.3638216823866
52.400000000001	168.75	9.5537882728382
52.400000000001	191.25	9.8130448748702
52.400000000001	213.75	10.03613858011
52.400000000001	236.25	10.187409030597
52.400000000001	258.75	10.37485762016
52.400000000001	281.25	11.355763300493
52.400000000001	303.75	19.244890477851
52.400000000001	326.25	37.273001879166
52.400000000001	348.75	35.304107468506
52.500000000001	11.25	38.905329355071
52.500000000001	33.75	40.057590490658
52.500000000001	56.25	23.250069521918
52.500000000001	78.75	12.844833440949
52.500000000001	101.25	10.374842484557
52.500000000001	123.75	9.7724516559419
52.500000000001	146.25	9.7262295195377
52.500000000001	168.75	9.9366099346501
52.500000000001	191.25	10.247053560236
52.500000000001	213.75	10.529430430286
52.500000000001	236.25	10.730196960886
52.500000000001	258.75	10.950750264667
52.500000000001	281.25	11.556952105882
52.500000000001	303.75	13.866447987261
52.500000000001	326.25	23.916461048261
52.500000000001	348.75	40.726652564994
52.600000000001	11.25	32.497348080853
52.600000000001	33.75	24.446546453627
52.600000000001	56.25	15.778998126929
52.600000000001	78.75	11.932639413059
52.600000000001	101.25	10.46312594716
52.600000000001	123.75	9.9695114429318
52.600000000001	146.25	9.9581488874228
52.600000000001	168.75	10.219247882413
52.600000000001	191.25	10.598783014207
52.600000000001	213.75	10.939711515372
52.600000000001	236.25	11.160847633215
52.600000000001	258.75	11.358122810709
52.600000000001	281.25	11.841908163208
52.600000000001	303.75	13.208596032711
52.600000000001	326.25	16.838250211535
52.600000000001	348.75	25.02988895788
52.700000000001	11.25	20.505699693262
52.700000000001	33.75	17.751144764285
52.700000000001	56.25	13.904460568799
52.700000000001	78.75	11.563012796169
52.700000000001	101.25	10.454072601815
52.700000000001	123.75	10.059233428207
52.700000000001	146.25	10.108086040682
52.700000000001	168.75	10.448216406932
52.700000000001	191.25	10.92322795217
52.700000000001	213.75	11.329889416591
52.700000000001	236.25	11.544207982775
52.700000000001	258.75	11.667668305089
52.700000000001	281.25	12.004444074283
52.700000000001	303.75	12.963330451592
52.700000000001	326.25	15.085947775058
52.700000000001	348.75	18.517415256965
52.800000000001	11.25	16.513250023143
52.800000000001	33.75	15.062784443673
52.800000000001	56.25	12.849586576119
52.800000000001	78.75	11.239255107666
52.800000000001	101.25	10.384441305293
52.800000000001	123.75	10.094589792092
52.800000000001	146.25	10.230614974556
52.800000000001	168.75	10.692600368396
52.800000000001	191.25	11.316339563462
52.800000000001	213.75	11.813495916905
52.800000000001	236.25	11.984784875913
52.800000000001	258.75	11.968005687513
52.800000000001	281.25	12.112240625353
52.800000000001	303.75	12.734854428809
52.800000000001	326.25	14.048932030388
52.800000000001	348.75	15.794684717694
52.900000000001	11.25	14.526533486627
52.900000000001	33.75	13.575554863893
52.900000000001	56.25	12.111855938883
52.900000000001	78.75	10.94055235247
52.900000000001	101.25	10.2849464113
52.900000000001	123.75	10.105531653758
52.900000000001	146.25	10.360992924479
52.900000000001	168.75	11.018849814159
52.900000000001	191.25	11.907686706838
52.900000000001	213.75	12.555563694233
52.900000000001	236.25	12.603103318408
52.900000000001	258.75	12.321633753818
52.900000000001	281.25	12.201624118179
52.900000000001	303.75	12.512016816217
52.900000000001	326.25	13.305096167887
52.900000000001	348.75	14.264740960045
53.000000000001	11.25	13.278743267753
53.000000000001	33.75	12.579067729771
53.000000000001	56.25	11.529916845969
53.000000000001	78.75	10.650479508628
53.000000000001	101.25	10.157748802453
53.000000000001	123.75	10.094158462915
53.000000000001	146.25	10.515898529431
53.000000000001	168.75	11.53175987684
53.000000000001	191.25	13.024002556275
53.000000000001	213.75	14.029836286905
53.000000000001	236.25	13.675662507323
53.000000000001	258.75	12.809418143692
53.000000000001	281.25	12.293829632511
53.000000000001	303.75	12.293441946737
53.000000000001	326.25	12.711326855705
53.000000000001	348.75	13.228715363748
53.100000000001	11.25	12.346168134368
53.100000000001	33.75	11.801031027299
53.100000000001	56.25	11.018876846176
53.100000000001	78.75	10.35208641423
53.100000000001	101.25	9.9961611417009
53.100000000001	123.75	10.056140431431
53.100000000001	146.25	10.80811521034
53.100000000001	168.75	13.102122444459
53.100000000001	191.25	15.608186469157
53.100000000001	213.75	16.346695938668
53.100000000001	236.25	16.324213850082
53.100000000001	258.75	14.123888875795
53.100000000001	281.25	12.418760247696
53.100000000001	303.75	12.048349477714
53.100000000001	326.25	12.172781399859
53.100000000001	348.75	12.409678117598
53.200000000001	11.25	11.579570594405
53.200000000001	33.75	11.141433540918
53.200000000001	56.25	10.544479588851
53.200000000001	78.75	10.035621819315
53.200000000001	101.25	9.7907253133708
53.200000000001	123.75	10.146351166477
53.200000000001	146.25	12.272930220943
53.200000000001	168.75	14.506115719864
53.200000000001	191.25	15.299936365966
53.200000000001	213.75	16.077400319693
53.200000000001	236.25	16.515534771504
53.200000000001	258.75	16.253275502892
53.200000000001	281.25	13.551968651804
53.200000000001	303.75	11.798012376583
53.200000000001	326.25	11.649901021199
53.200000000001	348.75	11.704512589129
53.300000000001	11.25	10.912740221074
53.300000000001	33.75	10.556875601151
53.300000000001	56.25	10.088749274665
53.300000000001	78.75	9.6824289773408
53.300000000001	101.25	9.6438163133937
53.300000000001	123.75	11.350622035532
53.300000000001	146.25	13.477142328965
53.300000000001	168.75	14.357942747794
53.300000000001	191.25	15.413236560557
53.300000000001	213.75	16.343670598785
53.300000000001	236.25	16.6961006669
53.300000000001	258.75	16.388256898492
53.300000000001	281.25	15.401315158097
53.300000000001	303.75	12.5364734891
53.300000000001	326.25	11.10926747525
53.300000000001	348.75	11.055915660076
53.400000000001	11.25	10.277408950446
53.400000000001	33.75	9.9964517193892
53.400000000001	56.25	9.5981041547746
53.400000000001	78.75	9.325150646965
53.400000000001	101.25	10.620055478858
53.400000000001	123.75	12.532312775412
53.400000000001	146.25	13.370418554044
53.400000000001	168.75	14.430942495827
53.400000000001	191.25	15.754295315472
53.400000000001	213.75	16.893990141947
53.400000000001	236.25	17.201889930893
53.400000000001	258.75	16.582017351061
53.400000000001	281.25	15.568104524893
53.400000000001	303.75	14.1334348606
53.400000000001	326.25	11.501078667505
53.400000000001	348.75	10.361785172887
53.500000000001	11.25	9.4818270651117
53.500000000001	33.75	9.2497242871829
53.500000000001	56.25	9.1677383119175
53.500000000001	78.75	10.272606106452
53.500000000001	101.25	11.740888075515
53.500000000001	123.75	12.482915819132
53.500000000001	146.25	13.361730270814
53.500000000001	168.75	14.657814501553
53.500000000001	191.25	16.350367463363
53.500000000001	213.75	17.827460607945
53.500000000001	236.25	18.093828929078
53.500000000001	258.75	17.057841806796
53.500000000001	281.25	15.61760485415
53.500000000001	303.75	14.318513454192
53.500000000001	326.25	12.922360792314
53.500000000001	348.75	10.707455223232
53.600000000001	11.25	10.830248038294
53.600000000001	33.75	10.337055863303
53.600000000001	56.25	10.580348595364
53.600000000001	78.75	11.175535994442
53.600000000001	101.25	11.770341868919
53.600000000001	123.75	12.438257995358
53.600000000001	146.25	13.440582364719
53.600000000001	168.75	15.053173114017
53.600000000001	191.25	17.329257743384
53.600000000001	213.75	19.416928925417
53.600000000001	236.25	19.63068962533
53.600000000001	258.75	17.909824954264
53.600000000001	281.25	15.854631450393
53.600000000001	303.75	14.261228544677
53.600000000001	326.25	13.033798110023
53.600000000001	348.75	11.890067218348
53.700000000001	11.25	11.319045598021
53.700000000001	33.75	10.948618081729
53.700000000001	56.25	10.984631540623
53.700000000001	78.75	11.291880976974
53.700000000001	101.25	11.745977415985
53.700000000001	123.75	12.416340907374
53.700000000001	146.25	13.570813569951
53.700000000001	168.75	15.625443279721
53.700000000001	191.25	18.887013990022
53.700000000001	213.75	22.206159578561
53.700000000001	236.25	22.326701284385
53.700000000001	258.75	19.300111150553
53.700000000001	281.25	16.273503666022
53.700000000001	303.75	14.273070452022
53.700000000001	326.25	12.985468756873
53.700000000001	348.75	12.038088888892
53.800000000001	11.25	11.451267361217
53.800000000001	33.75	11.139426958778
53.800000000001	56.25	11.112312621418
53.800000000001	78.75	11.311180030121
53.800000000001	101.25	11.700155000207
53.800000000001	123.75	12.390492672914
53.800000000001	146.25	13.730037939825
53.800000000001	168.75	16.427384919973
53.800000000001	191.25	21.517241101726
53.800000000001	213.75	27.802845086665
53.800000000001	236.25	27.647869712167
53.800000000001	258.75	21.591748481595
53.800000000001	281.25	16.872980298267
53.800000000001	303.75	14.309533925838
53.800000000001	326.25	12.908652546013
53.800000000001	348.75	12.036963631957
53.900000000001	11.25	11.411217452505
53.900000000001	33.75	11.140234971192
53.900000000001	56.25	11.090548661236
53.900000000001	78.75	11.234917129594
53.900000000001	101.25	11.584337535395
53.900000000001	123.75	12.297573187646
53.900000000001	146.25	13.858271362874
53.900000000001	168.75	17.542054347262
53.900000000001	191.25	26.543561820357
53.900000000001	213.75	42.562961122133
53.900000000001	236.25	41.058694439133
53.900000000001	258.75	25.696818377937
53.900000000001	281.25	17.669678348728
53.900000000001	303.75	14.30048059927
53.900000000001	326.25	12.752658108831
53.900000000001	348.75	11.918565761515
54.000000000001	11.25	11.253364728606
54.000000000001	33.75	11.021727606879
54.000000000001	56.25	10.964480326331
54.000000000001	78.75	11.0700198801
54.000000000001	101.25	11.379465892767
54.000000000001	123.75	12.103828740892
54.000000000001	146.25	13.947426288848
54.000000000001	168.75	19.556676747001
54.000000000001	191.25	40.774732310127
54.000000000001	213.75	111.46156615576
54.000000000001	236.25	98.213776494684
54.000000000001	258.75	36.461354027529
54.000000000001	281.25	19.039397160098
54.000000000001	303.75	14.219865094835
54.000000000001	326.25	12.48849349586
54.000000000001	348.75	11.692085807001
54.100000000001	11.25	10.965420745767
54.100000000001	33.75	10.777867865632
54.100000000001	56.25	10.718423040794
54.100000000001	78.75	10.784223164653
54.100000000001	101.25	11.036526925416
54.100000000001	123.75	11.751059636831
54.100000000001	146.25	14.242921768987
54.100000000001	168.75	28.23813135855
54.100000000001	191.25	101.34431572525
54.100000000001	213.75	110.60665982699
54.100000000001	236.25	113.66781583122
54.100000000001	258.75	82.771561660834
54.100000000001	281.25	25.38208872917
54.100000000001	303.75	14.167782450651
54.100000000001	326.25	12.065109132012
54.100000000001	348.75	11.32534021688
54.200000000001	11.25	10.53506752615
54.200000000001	33.75	10.406733019314
54.200000000001	56.25	10.347041812692
54.200000000001	78.75	10.35821944613
54.200000000001	101.25	10.507956075909
54.200000000001	123.75	11.206545637225
54.200000000001	146.25	18.379790073952
54.200000000001	168.75	68.690907127638
54.200000000001	191.25	98.7877632554
54.200000000001	213.75	95.211089529665
54.200000000001	236.25	97.365888439813
54.200000000001	258.75	104.95300794504
54.200000000001	281.25	50.099767747117
54.200000000001	303.75	17.10945071277
54.200000000001	326.25	11.413101099426
54.200000000001	348.75	10.776773221926
54.300000000001	11.25	9.9034777500272
54.300000000001	33.75	9.870896732427
54.300000000001	56.25	9.8096390534444
54.300000000001	78.75	9.7226180334375
54.300000000001	101.25	9.6387147769443
54.300000000001	123.75	13.031376278239
54.300000000001	146.25	35.432315908649
54.300000000001	168.75	92.075338153951
54.300000000001	191.25	87.753405380745
54.300000000001	213.75	86.388697963813
54.300000000001	236.25	88.407652426623
54.300000000001	258.75	93.185450222662
54.300000000001	281.25	98.265762984401
54.300000000001	303.75	27.754274942284
54.300000000001	326.25	12.04468421185
54.300000000001	348.75	9.9115894277998
54.400000000001	11.25	8.8745561564094
54.400000000001	33.75	9.0535580608095
54.400000000001	56.25	8.9846549046071
54.400000000001	78.75	8.6540399832598
54.400000000001	101.25	9.6596709566262
54.400000000001	123.75	20.487716922388
54.400000000001	146.25	82.259728959914
54.400000000001	168.75	82.758994111269
54.400000000001	191.25	80.175525143872
54.400000000001	213.75	79.572652934798
54.400000000001	236.25	81.633461877897
54.400000000001	258.75	85.60735975422
54.400000000001	281.25	89.428137158087
54.400000000001	303.75	83.441991668884
54.400000000001	326.25	18.151067280446
54.400000000001	348.75	8.9484863951476
54.500000000001	11.25	7.159502291777
54.500000000001	33.75	7.6024719807327
54.500000000001	56.25	7.4816370365973
54.500000000001	78.75	7.6053761116858
54.500000000001	101.25	14.848205082969
54.500000000001	123.75	66.412313667296
54.500000000001	146.25	76.628224120217
54.500000000001	168.75	75.908373360945
54.500000000001	191.25	73.801178765785
54.500000000001	213.75	73.486398140259
54.500000000001	236.25	75.721210237554
54.500000000001	258.75	79.646432644014
54.500000000001	281.25	82.999546361953
54.500000000001	303.75	81.454141100893
54.500000000001	326.25	61.800991655685
54.500000000001	348.75	13.074228839383
54.600000000001	11.25	14.686412695469
54.600000000001	33.75	6.5829008314476
54.600000000001	56.25	7.1435244533586
54.600000000001	78.75	19.046635946004
54.600000000001	101.25	50.262205763296
54.600000000001	123.75	66.859749914415
54.600000000001	146.25	71.846567951724
54.600000000001	168.75	70.558607658276
54.600000000001	191.25	68.332764808771
54.600000000001	213.75	68.095972625877
54.600000000001	236.25	70.596486241183
54.600000000001	258.75	74.861064233436
54.600000000001	281.25	78.481260383004
54.600000000001	303.75	77.623702817818
54.600000000001	326.25	68.002378972806
54.600000000001	348.75	47.11598250356
54.700000000001	11.25	40.849882607803
54.700000000001	33.75	32.713948768492
54.700000000001	56.25	33.379946178629
54.700000000001	78.75	42.573684096963
54.700000000001	101.25	56.346906590218
54.700000000001	123.75	66.404501661285
54.700000000001	146.25	68.870085526354
54.700000000001	168.75	66.410344956501
54.700000000001	191.25	63.524324198519
54.700000000001	213.75	63.133373920573
54.700000000001	236.25	66.031902741918
54.700000000001	258.75	71.088123991966
54.700000000001	281.25	75.599514974958
54.700000000001	303.75	75.862209091978
54.700000000001	326.25	68.894463268357
54.700000000001	348.75	55.305708120572
54.800000000001	11.25	50.135287694348
54.800000000001	33.75	44.046454365209
54.800000000001	56.25	44.543992857885
54.800000000001	78.75	51.116369532788
54.800000000001	101.25	60.320264527402
54.800000000001	123.75	66.401271535686
54.800000000001	146.25	66.231478287035
54.800000000001	168.75	61.963681993115
54.800000000001	191.25	57.984619451522
54.800000000001	213.75	57.348141675726
54.800000000001	236.25	60.837665149096
54.800000000001	258.75	67.120615068075
54.800000000001	281.25	73.120826950645
54.800000000001	303.75	75.011605266808
54.800000000001	326.25	70.440975547481
