56.700000000001	191.25	28.942171656301
56.700000000001	213.75	42.83969657834
56.700000000001	236.25	42.424970235261
56.700000000001	258.75	41.392451330639
56.700000000001	281.25	41.058269706219
56.700000000001	303.75	41.731651961226
56.700000000001	326.25	42.954179639291
56.700000000001	348.75	43.670913160814
56.800000000001	11.25	29.662445565142
56.800000000001	33.75	19.209719827553
56.800000000001	56.25	17.761755245338
56.800000000001	78.75	17.172802025641
56.800000000001	101.25	16.969189209607
56.800000000001	123.75	17.271169483479
56.800000000001	146.25	17.921420749054
56.800000000001	168.75	18.627102975
56.800000000001	191.25	24.158053778458
56.800000000001	213.75	41.06947046823
56.800000000001	236.25	44.187363941803
56.800000000001	258.75	43.104350156309
56.800000000001	281.25	42.745009044071
56.800000000001	303.75	43.331205735611
56.800000000001	326.25	44.463394441779
56.800000000001	348.75	45.053129049116
56.900000000001	11.25	24.773243627571
56.900000000001	33.75	18.931734330977
56.900000000001	56.25	17.710913814055
56.900000000001	78.75	16.876262588897
56.900000000001	101.25	16.596599167943
56.900000000001	123.75	16.967676192277
56.900000000001	146.25	17.829079801511
56.900000000001	168.75	18.891529567912
56.900000000001	191.25	21.208571069824
56.900000000001	213.75	32.901462885832
56.900000000001	236.25	46.411035075213
56.900000000001	258.75	44.975217825878
56.900000000001	281.25	44.492360133905
56.900000000001	303.75	45.032087563591
56.900000000001	326.25	46.316892982518
56.900000000001	348.75	40.347240787049
57.000000000001	11.25	21.636242539201
57.000000000001	33.75	18.967172586088
57.000000000001	56.25	17.478924468973
57.000000000001	78.75	16.457472530434
57.000000000001	101.25	16.118748154809
57.000000000001	123.75	16.555107978315
57.000000000001	146.25	17.592283498834
57.000000000001	168.75	18.923232878475
57.000000000001	191.25	20.618745207943
57.000000000001	213.75	27.584079093225
57.000000000001	236.25	43.317353259614
57.000000000001	258.75	47.330974721478
57.000000000001	281.25	46.44915491632
57.000000000001	303.75	47.049670902792
57.000000000001	326.25	48.910502476061
57.000000000001	348.75	33.228000451893
57.100000000001	11.25	21.211518510834
57.100000000001	33.75	18.847080523533
57.100000000001	56.25	17.123236475086
57.100000000001	78.75	15.932678099874
57.100000000001	101.25	15.539881856007
57.100000000001	123.75	16.043772151422
57.100000000001	146.25	17.249618823086
57.100000000001	168.75	18.810851565384
57.100000000001	191.25	20.656831872271
57.100000000001	213.75	24.047463420717
57.100000000001	236.25	35.934292832908
57.100000000001	258.75	51.039811222423
57.100000000001	281.25	49.163442515313
57.100000000001	303.75	50.227552407353
57.100000000001	326.25	42.960642557347
57.100000000001	348.75	27.83251305623
57.200000000001	11.25	21.093980045591
57.200000000001	33.75	18.636954591011
57.200000000001	56.25	16.688010177882
57.200000000001	78.75	15.324764177443
57.200000000001	101.25	14.877510648896
57.200000000001	123.75	15.460788515755
57.200000000001	146.25	16.84451290499
57.200000000001	168.75	18.623070290314
57.200000000001	191.25	20.642234436395
57.200000000001	213.75	23.500632230679
57.200000000001	236.25	30.018121661344
57.200000000001	258.75	45.193691161269
57.200000000001	281.25	55.684514040529
57.200000000001	303.75	51.520433977147
57.200000000001	326.25	35.65234814594
57.200000000001	348.75	25.135748815344
57.300000000001	11.25	20.953732815382
57.300000000001	33.75	18.352629108799
57.300000000001	56.25	16.171635703372
57.300000000001	78.75	14.621731012615
57.300000000001	101.25	14.115539648366
57.300000000001	123.75	14.789293212471
57.300000000001	146.25	16.36888982812
57.300000000001	168.75	18.369090577129
57.300000000001	191.25	20.557488385358
57.300000000001	213.75	23.313042940318
57.300000000001	236.25	28.01993521936
57.300000000001	258.75	36.8104275924
57.300000000001	281.25	45.815219691591
57.300000000001	303.75	41.31823715976
57.300000000001	326.25	30.997997944607
57.300000000001	348.75	24.567260101625
57.400000000001	11.25	20.761051670422
57.400000000001	33.75	18.004946579555
57.400000000001	56.25	15.561750598773
57.400000000001	78.75	13.78423530468
57.400000000001	101.25	13.213026752595
57.400000000001	123.75	14.011204088198
57.400000000001	146.25	15.82955362419
57.400000000001	168.75	18.069504521849
57.400000000001	191.25	20.420147049858
57.400000000001	213.75	23.135310995978
57.400000000001	236.25	27.089308776809
57.400000000001	258.75	33.05945705634
57.400000000001	281.25	38.112920318284
57.400000000001	303.75	35.703471229275
57.400000000001	326.25	29.194340408176
57.400000000001	348.75	24.167548849651
57.500000000001	11.25	20.545489655737
57.500000000001	33.75	17.620752846479
57.500000000001	56.25	14.857997736223
57.500000000001	78.75	12.778640313602
57.500000000001	101.25	12.117352715168
57.500000000001	123.75	13.077825942707
57.500000000001	146.25	15.207860785228
57.500000000001	168.75	17.729470847711
57.500000000001	191.25	20.243562397038
57.500000000001	213.75	22.927814597526
57.500000000001	236.25	26.37256905625
57.500000000001	258.75	30.812296558991
57.500000000001	281.25	34.072378485886
57.500000000001	303.75	32.541142964289
57.500000000001	326.25	27.974870071489
57.500000000001	348.75	23.816597184081
57.600000000001	11.25	20.333043967388
57.600000000001	33.75	17.231176801722
57.600000000001	56.25	14.074773469955
57.600000000001	78.75	11.548036742132
57.600000000001	101.25	10.731638174083
57.600000000001	123.75	11.933940040442
57.600000000001	146.25	14.528951517001
57.600000000001	168.75	17.397512768343
57.600000000001	191.25	20.068304453754
57.600000000001	213.75	22.719630561426
57.600000000001	236.25	25.789002372808
57.600000000001	258.75	29.276705615212
57.600000000001	281.25	31.570762963263
57.600000000001	303.75	30.49246527804
57.600000000001	326.25	27.054181482743
57.600000000001	348.75	23.49632678601
57.700000000001	11.25	20.172012377611
57.700000000001	33.75	16.889117479369
57.700000000001	56.25	13.114839211423
57.700000000001	78.75	9.6699009591501
57.700000000001	101.25	8.5398215904153
57.700000000001	123.75	10.343380330808
57.700000000001	146.25	13.808033966637
57.700000000001	168.75	17.111166995876
57.700000000001	191.25	19.917764115319
57.700000000001	213.75	22.523501552331
57.700000000001	236.25	25.293230140967
57.700000000001	258.75	28.145455829398
57.700000000001	281.25	29.886009343979
57.700000000001	303.75	29.085140067276
57.700000000001	326.25	26.356152215852
57.700000000001	348.75	23.235000774223
57.800000000001	11.25	20.053897117459
57.800000000001	33.75	16.495708112856
57.800000000001	56.25	10.650734266103
57.800000000001	78.75	7.9170978524894
57.800000000001	101.25	7.4282808565603
57.800000000001	123.75	8.1891257370006
57.800000000001	146.25	12.115589631788
57.800000000001	168.75	16.816022307985
57.800000000001	191.25	19.791148333865
57.800000000001	213.75	22.341880116695
57.800000000001	236.25	24.864730341022
57.800000000001	258.75	27.265356115886
57.800000000001	281.25	28.646315083255
57.800000000001	303.75	28.023665300975
57.800000000001	326.25	25.789994824637
57.800000000001	348.75	23.020092560052
57.900000000001	11.25	19.922019868842
57.900000000001	33.75	14.774289617148
57.900000000001	56.25	9.1730263246345
57.900000000001	78.75	7.9664010845939
57.900000000001	101.25	8.0053095463673
57.900000000001	123.75	7.680792591751
57.900000000001	146.25	9.8797909828429
57.900000000001	168.75	16.100328226329
57.900000000001	191.25	19.66758745554
57.900000000001	213.75	22.180171853093
57.900000000001	236.25	24.497801800793
57.900000000001	258.75	26.563315574296
57.900000000001	281.25	27.701247719475
57.900000000001	303.75	27.206755566594
57.900000000001	326.25	25.334434677448
57.900000000001	348.75	22.844819351734
58.000000000001	11.25	19.622455369481
58.000000000001	33.75	12.022904359629
58.000000000001	56.25	8.3760733720723
58.000000000001	78.75	8.2605035178184
58.000000000001	101.25	8.1589064624619
58.000000000001	123.75	8.011804012888
58.000000000001	146.25	8.8010483403504
58.000000000001	168.75	12.759850246265
58.000000000001	191.25	19.501675593936
58.000000000001	213.75	22.041307934651
58.000000000001	236.25	24.19033708289
58.000000000001	258.75	26.0005013496
58.000000000001	281.25	26.966615786756
58.000000000001	303.75	26.570241781652
58.000000000001	326.25	24.975911340123
58.000000000001	348.75	22.715072938617
58.100000000001	11.25	17.505640961083
58.100000000001	33.75	10.347609347507
58.100000000001	56.25	8.4785743841367
58.100000000001	78.75	8.3219802881132
58.100000000001	101.25	8.1556645595056
58.100000000001	123.75	8.0966499177066
58.100000000001	146.25	8.0899205132463
58.100000000001	168.75	11.053650618669
58.100000000001	191.25	18.952769060674
58.100000000001	213.75	21.938607520539
58.100000000001	236.25	23.943057861042
58.100000000001	258.75	25.551318623753
58.100000000001	281.25	26.390982951324
58.100000000001	303.75	26.073110829983
58.100000000001	326.25	24.703630990326
58.100000000001	348.75	22.631992644038
58.200000000001	11.25	14.303605036538
58.200000000001	33.75	9.3773628740464
58.200000000001	56.25	8.5923797167697
58.200000000001	78.75	8.2742099613647
58.200000000001	101.25	8.0657048588717
58.200000000001	123.75	8.0500475406198
58.200000000001	146.25	8.1876993241102
58.200000000001	168.75	9.8522756320914
58.200000000001	191.25	15.496244827627
58.200000000001	213.75	21.891864667764
58.200000000001	236.25	23.768027942679
58.200000000001	258.75	25.207935046268
58.200000000001	281.25	25.951181436474
58.200000000001	303.75	25.701294439871
58.200000000001	326.25	24.526432361637
58.200000000001	348.75	22.558630913884
58.300000000001	11.25	12.209670829555
58.300000000001	33.75	9.0993581253823
58.300000000001	56.25	8.5769098875517
58.300000000001	78.75	8.1545155619216
58.300000000001	101.25	7.9107250665896
58.300000000001	123.75	7.9198049869968
58.300000000001	146.25	8.1676161014315
58.300000000001	168.75	8.769727824597
58.300000000001	191.25	13.419235198213
58.300000000001	213.75	21.818570705387
58.300000000001	236.25	23.682821548003
58.300000000001	258.75	24.966830250771
58.300000000001	281.25	25.63518431634
58.300000000001	303.75	25.452606337673
58.300000000001	326.25	24.475554121365
58.300000000001	348.75	21.636631316768
58.400000000001	11.25	11.127739185003
58.400000000001	33.75	9.1287652954509
58.400000000001	56.25	8.4886426909108
58.400000000001	78.75	7.9866252465746
58.400000000001	101.25	7.7107553579782
58.400000000001	123.75	7.7362743191936
58.400000000001	146.25	8.0584780775827
58.400000000001	168.75	8.6425646323993
58.400000000001	191.25	11.483777649696
58.400000000001	213.75	19.713854272672
58.400000000001	236.25	23.741555134567
58.400000000001	258.75	24.843596717355
58.400000000001	281.25	25.447265079507
58.400000000001	303.75	25.345913831922
58.400000000001	326.25	24.616720724904
58.400000000001	348.75	17.415494224064
58.500000000001	11.25	10.207461714458
58.500000000001	33.75	9.0938520619612
58.500000000001	56.25	8.3521042349021
58.500000000001	78.75	7.7793954406146
58.500000000001	101.25	7.4711442038016
58.500000000001	123.75	7.508786203335
58.500000000001	146.25	7.8909196009096
58.500000000001	168.75	8.56523339759
58.500000000001	191.25	10.196135065346
58.500000000001	213.75	16.441052727174
58.500000000001	236.25	24.037741723674
58.500000000001	258.75	24.874942040927
58.500000000001	281.25	25.407132088147
58.500000000001	303.75	25.427884652652
58.500000000001	326.25	24.756245446451
58.500000000001	348.75	15.094417485327
58.600000000001	11.25	10.093491456803
58.600000000001	33.75	9.010705501474
58.600000000001	56.25	8.1806947328515
58.600000000001	78.75	7.5397699791252
58.600000000001	101.25	7.1978191706754
58.600000000001	123.75	7.2441139492701
58.600000000001	146.25	7.6782912021321
58.600000000001	168.75	8.4352925250048
58.600000000001	191.25	9.6647912974441
58.600000000001	213.75	13.94635400034
58.600000000001	236.25	23.474796735747
58.600000000001	258.75	25.154347048132
58.600000000001	281.25	25.568595136781
58.600000000001	303.75	25.836935261506
58.600000000001	326.25	21.132595696774
58.600000000001	348.75	13.428749969637
58.700000000001	11.25	10.028557493256
58.700000000001	33.75	8.9015235467311
58.700000000001	56.25	7.9857348362614
58.700000000001	78.75	7.2713144699184
58.700000000001	101.25	6.8896379126793
58.700000000001	123.75	6.9427912709306
58.700000000001	146.25	7.4303810357885
58.700000000001	168.75	8.2699573361088
58.700000000001	191.25	9.4990800751391
58.700000000001	213.75	12.265372101597
58.700000000001	236.25	19.888177660919
58.700000000001	258.75	25.997195011462
58.700000000001	281.25	26.101122366008
58.700000000001	303.75	26.74528531903
58.700000000001	326.25	18.28856214924
58.700000000001	348.75	12.026877480661
58.800000000001	11.25	9.9754650681262
58.800000000001	33.75	8.7895837858508
58.800000000001	56.25	7.784770689574
58.800000000001	78.75	6.990414864315
58.800000000001	101.25	6.5644832501562
58.800000000001	123.75	6.6243466623469
58.800000000001	146.25	7.1683575131398
58.800000000001	168.75	8.0932653764148
58.800000000001	191.25	9.3716797052072
58.800000000001	213.75	11.484850334833
58.800000000001	236.25	16.941147860594
58.800000000001	258.75	25.444104926737
58.800000000001	281.25	27.826348020678
58.800000000001	303.75	24.104465959742
58.800000000001	326.25	15.777313358318
58.800000000001	348.75	11.717883081113
58.900000000001	11.25	9.9375828486607
58.900000000001	33.75	8.6856988118765
58.900000000001	56.25	7.5800742142058
58.900000000001	78.75	6.6889041911686
58.900000000001	101.25	6.2075197592512
58.900000000001	123.75	6.2750641972552
58.900000000001	146.25	6.8878684095054
58.900000000001	168.75	7.9141962625558
58.900000000001	191.25	9.2680852141544
58.900000000001	213.75	11.230555635691
58.900000000001	236.25	14.90645075192
58.900000000001	258.75	21.538174551751
58.900000000001	281.25	25.592869535433
58.900000000001	303.75	20.271390140805
58.900000000001	326.25	14.572123522978
58.900000000001	348.75	11.602228155621
59.000000000001	11.25	9.897771138344
59.000000000001	33.75	8.5734128522002
59.000000000001	56.25	7.3509486979145
59.000000000001	78.75	6.3395225023355
59.000000000001	101.25	5.7870403453381
59.000000000001	123.75	5.8627810524457
59.000000000001	146.25	6.558732211295
59.000000000001	168.75	7.706641875625
59.000000000001	191.25	9.1552393908595
59.000000000001	213.75	11.061871975514
59.000000000001	236.25	14.1070491427
59.000000000001	258.75	18.745957719902
59.000000000001	281.25	21.366430581434
59.000000000001	303.75	18.120095594309
59.000000000001	326.25	14.053207317882
59.000000000001	348.75	11.524595584051
59.100000000001	11.25	9.8595000751404
59.100000000001	33.75	8.4543746511815
59.100000000001	56.25	7.087873158798
59.100000000001	78.75	5.91902722071
59.100000000001	101.25	5.276919353744
59.100000000001	123.75	5.3689269493723
59.100000000001	146.25	6.1783151321775
59.100000000001	168.75	7.4810145473403
59.100000000001	191.25	9.0423833889141
59.100000000001	213.75	10.927334567998
59.100000000001	236.25	13.571828718063
59.100000000001	258.75	17.038801167914
59.100000000001	281.25	18.857040283724
59.100000000001	303.75	16.764242755004
59.100000000001	326.25	13.68316846866
59.100000000001	348.75	11.459967513134
59.200000000001	11.25	9.8353740103986
59.200000000001	33.75	8.3456767796339
59.200000000001	56.25	6.8003754120942
59.200000000001	78.75	5.4082270937328
59.200000000001	101.25	4.627924737916
59.200000000001	123.75	4.7364968962719
59.200000000001	146.25	5.7090324448022
59.200000000001	168.75	7.2271000643816
59.200000000001	191.25	8.9340446287144
59.200000000001	213.75	10.820277604612
59.200000000001	236.25	13.18074557513
59.200000000001	258.75	15.914755706027
59.200000000001	281.25	17.267470247153
59.200000000001	303.75	15.820621337553
59.200000000001	326.25	13.392493821458
59.200000000001	348.75	11.4098714538
59.300000000001	11.25	9.8409824775505
59.300000000001	33.75	8.2677251526658
59.300000000001	56.25	6.496625516263
59.300000000001	78.75	4.7403052696142
59.300000000001	101.25	3.7152913198828
59.300000000001	123.75	3.8461833821297
59.300000000001	146.25	5.1173405203793
59.300000000001	168.75	6.9844638052713
59.300000000001	191.25	8.8708143206287
59.300000000001	213.75	10.76316273668
59.300000000001	236.25	12.90428391737
59.300000000001	258.75	15.141387738588
59.300000000001	281.25	16.197496009475
59.300000000001	303.75	15.138533600692
59.300000000001	326.25	13.165852386335
59.300000000001	348.75	11.383571249897
59.400000000001	11.25	9.8953335000531
59.400000000001	33.75	8.2481342142033
59.400000000001	56.25	6.1234298125986
59.400000000001	78.75	3.2828455832097
59.400000000001	101.25	2.131113685266
59.400000000001	123.75	2.2917864999788
59.400000000001	146.25	3.8476073951395
59.400000000001	168.75	6.7264318463531
59.400000000001	191.25	8.8649125055242
59.400000000001	213.75	10.756419693626
59.400000000001	236.25	12.708695281867
59.400000000001	258.75	14.584463804277
59.400000000001	281.25	15.440470987704
59.400000000001	303.75	14.632953794711
59.400000000001	326.25	12.995839432805
59.400000000001	348.75	11.39058649416
59.500000000001	11.25	9.9812046229834
59.500000000001	33.75	8.1886441445845
59.500000000001	56.25	4.2619509691802
59.500000000001	78.75	2.6742353268942
59.500000000001	101.25	2.4566120219351
59.500000000001	123.75	2.4252389919394
59.500000000001	146.25	2.8345337273161
59.500000000001	168.75	5.4846499607136
59.500000000001	191.25	8.8520150029744
59.500000000001	213.75	10.787266385888
59.500000000001	236.25	12.576682865179
59.500000000001	258.75	14.171196055977
59.500000000001	281.25	14.873099672267
59.500000000001	303.75	14.237018400121
59.500000000001	326.25	12.864267423088
59.500000000001	348.75	11.422818723299
59.600000000001	11.25	10.077929612689
59.600000000001	33.75	7.3448568080637
59.600000000001	56.25	3.3219426812175
59.600000000001	78.75	2.5805624872203
59.600000000001	101.25	2.692824726309
59.600000000001	123.75	2.6876284753951
59.600000000001	146.25	2.5872211493908
59.600000000001	168.75	3.9216570851248
59.600000000001	191.25	8.526387241075
59.600000000001	213.75	10.84618918439
59.600000000001	236.25	12.504167917274
59.600000000001	258.75	13.874396156605
59.600000000001	281.25	14.457900503621
59.600000000001	303.75	13.943294793979
59.600000000001	326.25	12.778598367659
59.600000000001	348.75	11.483870277499
59.700000000001	11.25	10.101892892657
59.700000000001	33.75	4.9318781861405
59.700000000001	56.25	2.9568452381149
59.700000000001	78.75	2.7795353121379
59.700000000001	101.25	2.8190351171929
59.700000000001	123.75	2.8229474513683
59.700000000001	146.25	2.7836497745248
59.700000000001	168.75	3.3064016687154
59.700000000001	191.25	5.9405147185229
59.700000000001	213.75	10.900641293753
59.700000000001	236.25	12.480409120939
59.700000000001	258.75	13.66415340395
59.700000000001	281.25	14.152403398356
59.700000000001	303.75	13.728790576959
59.700000000001	326.25	12.735238486399
59.700000000001	348.75	11.573047824706
59.800000000001	11.25	9.1788652538617
59.800000000001	33.75	3.9411970920271
59.800000000001	56.25	2.8779265578937
59.800000000001	78.75	2.8856584477121
59.800000000001	101.25	2.8892549174401
59.800000000001	123.75	2.8983129024063
59.800000000001	146.25	2.9096608570926
59.800000000001	168.75	2.9482586107833
59.800000000001	191.25	4.7338728760522
59.800000000001	213.75	10.667682196742
59.800000000001	236.25	12.508893988339
59.800000000001	258.75	13.529336688093
59.800000000001	281.25	13.935864290186
59.800000000001	303.75	13.5825621015
59.800000000001	326.25	12.735610300651
59.800000000001	348.75	11.698531312652
59.900000000001	11.25	6.2147334182834
59.900000000001	33.75	3.4809700793009
59.900000000001	56.25	2.9854972770389
59.900000000001	78.75	2.9397374105742
59.900000000001	101.25	2.9227502234272
59.900000000001	123.75	2.9354964976349
59.900000000001	146.25	2.9758636521049
59.900000000001	168.75	3.0446117533707
59.900000000001	191.25	3.9594375788045
59.900000000001	213.75	7.7785838224447
59.900000000001	236.25	12.611472906045
59.900000000001	258.75	13.478920176235
59.900000000001	281.25	13.807903653165
59.900000000001	303.75	13.509764235153
59.900000000001	326.25	12.797858219777
59.900000000001	348.75	11.859881389724
60.000000000001	11.25	4.9710101648294
60.000000000001	33.75	3.2444265982544
60.000000000001	56.25	3.0440553404314
60.000000000001	78.75	2.9637562611181
60.000000000001	101.25	2.9331297339377
60.000000000001	123.75	2.9488756968579
60.000000000001	146.25	3.0085353381572
60.000000000001	168.75	3.1161809136208
60.000000000001	191.25	3.4440515616179
60.000000000001	213.75	6.0771993505053
60.000000000001	236.25	12.686075175633
60.000000000001	258.75	13.530700314038
60.000000000001	281.25	13.768663533415
60.000000000001	303.75	13.518222897142
60.000000000001	326.25	12.956480285322
60.000000000001	348.75	11.452463294477
60.100000000001	11.25	4.2716574524546
60.100000000001	33.75	3.2770636883998
60.100000000001	56.25	3.0696837090384
60.100000000001	78.75	2.9659003562268
60.100000000001	101.25	2.925231398408
60.100000000001	123.75	2.9441223960212
60.100000000001	146.25	3.0189912333213
60.100000000001	168.75	3.1528168221205
60.100000000001	191.25	3.4200510313883
60.100000000001	213.75	4.9199782636186
60.100000000001	236.25	10.118791028358
60.100000000001	258.75	13.750736285064
60.100000000001	281.25	13.84160447802
60.100000000001	303.75	13.635861044273
60.100000000001	326.25	13.279500372099
60.100000000001	348.75	8.0765483475682
60.200000000001	11.25	3.847106938449
60.200000000001	33.75	3.3038653763583
60.200000000001	56.25	3.0796202807962
60.200000000001	78.75	2.9574041143246
60.200000000001	101.25	2.9083851811116
60.200000000001	123.75	2.9308725177763
60.200000000001	146.25	3.0193937166548
60.200000000001	168.75	3.1731187202297
60.200000000001	191.25	3.4460424347923
60.200000000001	213.75	4.2128318614804
60.200000000001	236.25	7.7565847054138
60.200000000001	258.75	14.238983736816
60.200000000001	281.25	14.119705416449
60.200000000001	303.75	13.969398850365
60.200000000001	326.25	13.308030966063
60.200000000001	348.75	6.3508992768145
60.300000000001	11.25	3.7913314197887
60.300000000001	33.75	3.3192870219854
60.300000000001	56.25	3.0798725633513
60.300000000001	78.75	2.940675829596
60.300000000001	101.25	2.8834632920148
60.300000000001	123.75	2.9100469519906
60.300000000001	146.25	3.0122779767104
60.300000000001	168.75	3.1832022167179
60.300000000001	191.25	3.4641862255236
60.300000000001	213.75	4.058888646526
60.300000000001	236.25	6.1710459696884
60.300000000001	258.75	11.794141221054
60.300000000001	281.25	14.877866221246
60.300000000001	303.75	14.839199584667
60.300000000001	326.25	10.161668746896
60.300000000001	348.75	5.2639566567272
60.400000000001	11.25	3.7761007382902
60.400000000001	33.75	3.3265857948051
60.400000000001	56.25	3.0715981975363
60.400000000001	78.75	2.9141736172644
60.400000000001	101.25	2.8478866948929
60.400000000001	123.75	2.8799976126168
60.400000000001	146.25	2.998184480721
60.400000000001	168.75	3.1863188760233
60.400000000001	191.25	3.474748196469
60.400000000001	213.75	4.0123799517891
60.400000000001	236.25	5.3215510454262
60.400000000001	258.75	9.1156948005294
60.400000000001	281.25	15.682763614809
60.400000000001	303.75	14.171521536438
60.400000000001	326.25	7.7479297840601
60.400000000001	348.75	4.7980961793816
60.500000000001	11.25	3.7628809615434
60.500000000001	33.75	3.3245529563926
60.500000000001	56.25	3.0524188138696
60.500000000001	78.75	2.873108555553
60.500000000001	101.25	2.7956727942632
60.500000000001	123.75	2.8357629482252
60.500000000001	146.25	2.9744598428318
60.500000000001	168.75	3.1822269610014
60.500000000001	191.25	3.4786484857976
60.500000000001	213.75	3.9839498385814
60.500000000001	236.25	5.0351212442861
60.500000000001	258.75	7.3947012915403
60.500000000001	281.25	10.984476112927
60.500000000001	303.75	10.164477751842
60.500000000001	326.25	6.577916271938
60.500000000001	348.75	4.6266072397484
60.600000000001	11.25	3.7465610197996
60.600000000001	33.75	3.3160209168811
60.600000000001	56.25	3.0225006234929
60.600000000001	78.75	2.8128870772823
60.600000000001	101.25	2.7191327147088
60.600000000001	123.75	2.7712328636717
60.600000000001	146.25	2.9394252281847
60.600000000001	168.75	3.1724682548751
60.600000000001	191.25	3.4774979843738
60.600000000001	213.75	3.9560790410576
60.600000000001	236.25	4.8501952369618
60.600000000001	258.75	6.5482765005715
60.600000000001	281.25	8.6207478358869
60.600000000001	303.75	8.1773390061828
60.600000000001	326.25	5.9787603584376
60.600000000001	348.75	4.5073774660563
60.700000000001	11.25	3.7284692535703
60.700000000001	33.75	3.3036390188357
60.700000000001	56.25	2.9807567812427
60.700000000001	78.75	2.7243635222472
60.700000000001	101.25	2.6041446534925
60.700000000001	123.75	2.676575974444
60.700000000001	146.25	2.8914591005726
60.700000000001	168.75	3.1591928049123
60.700000000001	191.25	3.4736036399906
60.700000000001	213.75	3.9263059348676
60.700000000001	236.25	4.6973789641911
60.700000000001	258.75	5.9771857609187
60.700000000001	281.25	7.3023251252215
60.700000000001	303.75	7.0316863985118
60.700000000001	326.25	5.5634287301649
60.700000000001	348.75	4.4072744190757
60.800000000001	11.25	3.7097487605411
60.800000000001	33.75	3.2887322985462
60.800000000001	56.25	2.9221613798359
60.800000000001	78.75	2.5795496484158
60.800000000001	101.25	2.4017805260815
60.800000000001	123.75	2.5156426236139
60.800000000001	146.25	2.8211044798291
60.800000000001	168.75	3.1430824002715
60.800000000001	191.25	3.4693586397168
60.800000000001	213.75	3.896890258174
60.800000000001	236.25	4.5687171641501
60.800000000001	258.75	5.5692492236473
60.800000000001	281.25	6.4819212124536
60.800000000001	303.75	6.2973769890608
60.800000000001	326.25	5.2512654816456
60.800000000001	348.75	4.3187098729752
60.900000000001	11.25	3.6932655177003
60.900000000001	33.75	3.2689648367018
60.900000000001	56.25	2.7771592501922
60.900000000001	78.75	2.3023641211287
60.900000000001	101.25	2.1528639646088
60.900000000001	123.75	2.2452026492755
60.900000000001	146.25	2.6338937989073
60.900000000001	168.75	3.1190670351417
60.900000000001	191.25	3.4666057963133
60.900000000001	213.75	3.868895681604
60.900000000001	236.25	4.4545386640064
60.900000000001	258.75	5.2531368574113
60.900000000001	281.25	5.9174981578942
60.900000000001	303.75	5.7869199508897
60.900000000001	326.25	5.0072914068986
60.900000000001	348.75	4.2413708111636
61.000000000001	11.25	3.6748618551623
61.000000000001	33.75	3.173654655105
61.000000000001	56.25	2.5099713137662
61.000000000001	78.75	2.2777265253863
61.000000000001	101.25	2.2928888182649
61.000000000001	123.75	2.2623931887321
61.000000000001	146.25	2.4109281375762
61.000000000001	168.75	2.9699520282304
61.000000000001	191.25	3.4591202018696
61.000000000001	213.75	3.8411691735322
61.000000000001	236.25	4.3517094770934
61.000000000001	258.75	4.9995049738298
61.000000000001	281.25	5.5024337801679
61.000000000001	303.75	5.406355736013
61.000000000001	326.25	4.8070007720247
61.000000000001	348.75	4.1713917236938
61.100000000001	11.25	3.6388840733312
61.100000000001	33.75	2.8840608819922
61.100000000001	56.25	2.3908742809419
61.100000000001	78.75	2.3653186292393
61.100000000001	101.25	2.365883116647
61.100000000001	123.75	2.3456070190206
61.100000000001	146.25	2.3222015724334
61.100000000001	168.75	2.7077980989698
61.100000000001	191.25	3.4180068245537
61.100000000001	213.75	3.8175073669907
61.100000000001	236.25	4.2629364640534
61.100000000001	258.75	4.7931327565501
61.100000000001	281.25	5.1830871110516
61.100000000001	303.75	5.1109088735065
61.100000000001	326.25	4.641521473025
61.100000000001	348.75	4.1104024498944
61.200000000001	11.25	3.4045734050741
61.200000000001	33.75	2.6803116833494
61.200000000001	56.25	2.4256861356265
61.200000000001	78.75	2.4253243989509
61.200000000001	101.25	2.4213688297842
61.200000000001	123.75	2.402704236799
61.200000000001	146.25	2.3807083435005
61.200000000001	168.75	2.5433574031411
61.200000000001	191.25	3.1263830712283
61.200000000001	213.75	3.7980313026431
61.200000000001	236.25	4.1914971166128
61.200000000001	258.75	4.6293323513905
61.200000000001	281.25	4.9385044926821
61.200000000001	303.75	4.8836128301173
61.200000000001	326.25	4.5100801768803
61.200000000001	348.75	4.0613980591812
61.300000000001	11.25	3.1195848752065
61.300000000001	33.75	2.5384342962852
61.300000000001	56.25	2.475241469377
61.300000000001	78.75	2.4725908957057
61.300000000001	101.25	2.4681339415897
61.300000000001	123.75	2.4483221938427
61.300000000001	146.25	2.4278361226845
61.300000000001	168.75	2.4497265872939
61.300000000001	191.25	2.8845352189968
61.300000000001	213.75	3.7408988295319
61.300000000001	236.25	4.1382266988702
61.300000000001	258.75	4.5000093160694
61.300000000001	281.25	4.7483857584687
61.300000000001	303.75	4.7072361486489
61.300000000001	326.25	4.4089284480889
61.300000000001	348.75	4.006106771914
61.400000000001	11.25	2.8913773515667
61.400000000001	33.75	2.5515766431545
61.400000000001	56.25	2.5128418968547
61.400000000001	78.75	2.5137999953776
61.400000000001	101.25	2.5107226613298
61.400000000001	123.75	2.4880657858339
61.400000000001	146.25	2.4636394377407
61.400000000001	168.75	2.4749398229481
61.400000000001	191.25	2.6955601218029
61.400000000001	213.75	3.4031866226057
61.400000000001	236.25	4.1069666646845
61.400000000001	258.75	4.4037563703506
61.400000000001	281.25	4.6039722472915
61.400000000001	303.75	4.5747528545514
