63.400000000001	56.25	6.087188755487
63.400000000001	78.75	6.5856183026018
63.400000000001	101.25	6.3847429607999
63.400000000001	123.75	5.6922743213237
63.400000000001	146.25	4.9745384169642
63.400000000001	168.75	4.3649280279452
63.400000000001	191.25	3.697467987477
63.400000000001	213.75	1.998862520892
63.400000000001	236.25	1.2124923699025
63.400000000001	258.75	1.1047435758523
63.400000000001	281.25	1.1562746675812
63.400000000001	303.75	1.1434365911951
63.400000000001	326.25	1.376381903331
63.400000000001	348.75	2.6977307370825
63.500000000001	11.25	4.3197876409283
63.500000000001	33.75	5.2442844779994
63.500000000001	56.25	6.2383082263002
63.500000000001	78.75	6.9193039785518
63.500000000001	101.25	6.6837583407127
63.500000000001	123.75	5.8166767560467
63.500000000001	146.25	4.9707079183838
63.500000000001	168.75	4.3051790333661
63.500000000001	191.25	3.6823028865817
63.500000000001	213.75	2.8384220204279
63.500000000001	236.25	1.4519476934749
63.500000000001	258.75	0.9920535422614
63.500000000001	281.25	0.9911655872889
63.500000000001	303.75	1.0870032969744
63.500000000001	326.25	1.715500918875
63.500000000001	348.75	3.3295872040303
63.600000000001	11.25	4.2498638993063
63.600000000001	33.75	5.2517420499769
63.600000000001	56.25	6.4804032638114
63.600000000001	78.75	7.4239806455137
63.600000000001	101.25	7.1203322242103
63.600000000001	123.75	5.9940277141888
63.600000000001	146.25	4.9853148526315
63.600000000001	168.75	4.2566682103631
63.600000000001	191.25	3.638672392061
63.600000000001	213.75	2.9556726702536
63.600000000001	236.25	2.1294764147206
63.600000000001	258.75	1.3531786040111
63.600000000001	281.25	1.127456566727
63.600000000001	303.75	1.5112263000906
63.600000000001	326.25	2.415249487534
63.600000000001	348.75	3.3608785144552
63.700000000001	11.25	4.2064031548033
63.700000000001	33.75	5.3021315558106
63.700000000001	56.25	6.8508715091961
63.700000000001	78.75	8.2126825198449
63.700000000001	101.25	7.7792950176789
63.700000000001	123.75	6.2419358868754
63.700000000001	146.25	5.018675550242
63.700000000001	168.75	4.2222042348427
63.700000000001	191.25	3.6067753519764
63.700000000001	213.75	2.9974836322976
63.700000000001	236.25	2.3649729613138
63.700000000001	258.75	1.8698460650741
63.700000000001	281.25	1.7183399889875
63.700000000001	303.75	1.9852195440356
63.700000000001	326.25	2.5991299864271
63.700000000001	348.75	3.3613892591359
63.800000000001	11.25	4.1895279891093
63.800000000001	33.75	5.4027139828453
63.800000000001	56.25	7.424586350925
63.800000000001	78.75	9.5217404086117
63.800000000001	101.25	8.8058595738691
63.800000000001	123.75	6.5775739000873
63.800000000001	146.25	5.0668670293694
63.800000000001	168.75	4.1979314809177
63.800000000001	191.25	3.5893556206846
63.800000000001	213.75	3.0402352996464
63.800000000001	236.25	2.5194349882898
63.800000000001	258.75	2.1334218813606
63.800000000001	281.25	2.0210065116319
63.800000000001	303.75	2.2322248175853
63.800000000001	326.25	2.7190171702952
63.800000000001	348.75	3.3747269263634
63.900000000001	11.25	4.1895137956292
63.900000000001	33.75	5.5606021132253
63.900000000001	56.25	8.3152478711626
63.900000000001	78.75	11.847545168372
63.900000000001	101.25	10.501796806152
63.900000000001	123.75	7.0440639152638
63.900000000001	146.25	5.1335674117358
63.900000000001	168.75	4.1806859931672
63.900000000001	191.25	3.5791953895929
63.900000000001	213.75	3.0780294408422
63.900000000001	236.25	2.6315493180444
63.900000000001	258.75	2.3142446212542
63.900000000001	281.25	2.2250013866471
63.900000000001	303.75	2.4016195828342
63.900000000001	326.25	2.8108670210403
63.900000000001	348.75	3.3918250566504
64.000000000001	11.25	4.2143780844567
64.000000000001	33.75	5.8170969952774
64.000000000001	56.25	9.8585817923311
64.000000000001	78.75	16.71452736289
64.000000000001	101.25	13.693498283676
64.000000000001	123.75	7.7589599219312
64.000000000001	146.25	5.2292595035237
64.000000000001	168.75	4.1732779170146
64.000000000001	191.25	3.5802380883937
64.000000000001	213.75	3.1212147433456
64.000000000001	236.25	2.7306186861918
64.000000000001	258.75	2.4597200702139
64.000000000001	281.25	2.3844730249073
64.000000000001	303.75	2.5365520939283
64.000000000001	326.25	2.8926662803988
64.000000000001	348.75	3.4194545632171
64.100000000001	11.25	4.2924703005768
64.100000000001	33.75	6.3546974640563
64.100000000001	56.25	13.3231293584
64.100000000001	78.75	27.556654099306
64.100000000001	101.25	20.634627065782
64.100000000001	123.75	9.1792428183253
64.100000000001	146.25	5.4129006795334
64.100000000001	168.75	4.1917179716001
64.100000000001	191.25	3.6052831963931
64.100000000001	213.75	3.1859973395236
64.100000000001	236.25	2.8410039763842
64.100000000001	258.75	2.604387032079
64.100000000001	281.25	2.5392125935085
64.100000000001	303.75	2.6731416802979
64.100000000001	326.25	2.9885025333375
64.100000000001	348.75	3.4735718807589
64.200000000001	11.25	4.4298821137375
64.200000000001	33.75	7.9265082021798
64.200000000001	56.25	19.671496046879
64.200000000001	78.75	23.87342373343
64.200000000001	101.25	24.879961865531
64.200000000001	123.75	12.695253186634
64.200000000001	146.25	5.8440500446685
64.200000000001	168.75	4.218082227337
64.200000000001	191.25	3.6292853890125
64.200000000001	213.75	3.2477190334629
64.200000000001	236.25	2.9439975244693
64.200000000001	258.75	2.7381535476007
64.200000000001	281.25	2.6828414986891
64.200000000001	303.75	2.8013338899028
64.200000000001	326.25	3.0802058581463
64.200000000001	348.75	3.5295157669278
64.300000000001	11.25	4.8474763382877
64.300000000001	33.75	10.985647014138
64.300000000001	56.25	22.668316503192
64.300000000001	78.75	21.956822132565
64.300000000001	101.25	22.523025703948
64.300000000001	123.75	19.279192506216
64.300000000001	146.25	7.2049792239428
64.300000000001	168.75	4.2611125991403
64.300000000001	191.25	3.6406419721509
64.300000000001	213.75	3.2994258600271
64.300000000001	236.25	3.0350427919984
64.300000000001	258.75	2.85533762726
64.300000000001	281.25	2.8061127981949
64.300000000001	303.75	2.9080034823034
64.300000000001	326.25	3.1510949827343
64.300000000001	348.75	3.5704719533593
64.400000000001	11.25	5.9332185832405
64.400000000001	33.75	17.805427977098
64.400000000001	56.25	21.167501321607
64.400000000001	78.75	20.894619063439
64.400000000001	101.25	21.274854744776
64.400000000001	123.75	22.254452685434
64.400000000001	146.25	9.8161756296499
64.400000000001	168.75	4.5339628153053
64.400000000001	191.25	3.6217312647177
64.400000000001	213.75	3.3262399553271
64.400000000001	236.25	3.1038433378055
64.400000000001	258.75	2.9507718719682
64.400000000001	281.25	2.9074242358351
64.400000000001	303.75	2.9912837509351
64.400000000001	326.25	3.194155829371
64.400000000001	348.75	3.59809489665
64.500000000001	11.25	8.0715117239878
64.500000000001	33.75	20.411840602766
64.500000000001	56.25	20.230101466614
64.500000000001	78.75	20.141569611192
64.500000000001	101.25	20.450610251401
64.500000000001	123.75	21.097364040161
64.500000000001	146.25	15.699331843074
64.500000000001	168.75	5.3982974647666
64.500000000001	191.25	3.5632040700529
64.500000000001	213.75	3.3195487038274
64.500000000001	236.25	3.1443274365022
64.500000000001	258.75	3.017733419476
64.500000000001	281.25	2.9777069768462
64.500000000001	303.75	3.0388342169632
64.500000000001	326.25	3.1918012236015
64.500000000001	348.75	3.8097824078004
64.600000000001	11.25	13.428664103416
64.600000000001	33.75	19.634324950904
64.600000000001	56.25	19.542537074833
64.600000000001	78.75	19.529517129415
64.600000000001	101.25	19.806250348104
64.600000000001	123.75	20.252143768617
64.600000000001	146.25	20.053295060701
64.600000000001	168.75	7.2337294326257
64.600000000001	191.25	3.5951110945978
64.600000000001	213.75	3.2617528153961
64.600000000001	236.25	3.1481782025816
64.600000000001	258.75	3.0517188451489
64.600000000001	281.25	3.0133122552424
64.600000000001	303.75	3.0430551321939
64.600000000001	326.25	3.1266258191647
64.600000000001	348.75	4.5208835587335
64.700000000001	11.25	17.850626134002
64.700000000001	33.75	18.973552410363
64.700000000001	56.25	18.971335694818
64.700000000001	78.75	18.988781421443
64.700000000001	101.25	19.253984599721
64.700000000001	123.75	19.611488847143
64.700000000001	146.25	19.556478242142
64.700000000001	168.75	11.245062592249
64.700000000001	191.25	4.2247207318172
64.700000000001	213.75	3.1280531386307
64.700000000001	236.25	3.1054467207854
64.700000000001	258.75	3.0465456329222
64.700000000001	281.25	3.006913007137
64.700000000001	303.75	2.9881293756027
64.700000000001	326.25	3.1240162128569
64.700000000001	348.75	6.0960498490182
64.800000000001	11.25	17.724525917105
64.800000000001	33.75	18.435071823617
64.800000000001	56.25	18.450291484959
64.800000000001	78.75	18.475938426242
64.800000000001	101.25	18.747094379518
64.800000000001	123.75	19.078811666911
64.800000000001	146.25	18.965393841244
64.800000000001	168.75	16.90927406608
64.800000000001	191.25	5.5518937848856
64.800000000001	213.75	2.9934991609881
64.800000000001	236.25	2.9958724880516
64.800000000001	258.75	2.9915050984332
64.800000000001	281.25	2.9446673560923
64.800000000001	303.75	2.8383247317656
64.800000000001	326.25	3.6708985727393
64.800000000001	348.75	9.9056735033602
64.900000000001	11.25	17.322342393502
64.900000000001	33.75	17.955352234207
64.900000000001	56.25	17.950875815125
64.900000000001	78.75	17.970666941932
64.900000000001	101.25	18.2584029923
64.900000000001	123.75	18.599254091223
64.900000000001	146.25	18.464810964494
64.900000000001	168.75	17.03592205387
64.900000000001	191.25	8.9890306901707
64.900000000001	213.75	3.4545149213296
64.900000000001	236.25	2.7611039816739
64.900000000001	258.75	2.8586673495871
64.900000000001	281.25	2.7890992643953
64.900000000001	303.75	2.7301766676117
64.900000000001	326.25	4.8939501537002
64.900000000001	348.75	14.650329237723
65.000000000001	11.25	16.95988205567
65.000000000001	33.75	17.515044769025
65.000000000001	56.25	17.459051118585
65.000000000001	78.75	17.461859256988
65.000000000001	101.25	17.778724176022
65.000000000001	123.75	18.159914168356
65.000000000001	146.25	18.039560932358
65.000000000001	168.75	16.733521321594
65.000000000001	191.25	13.285050545233
65.000000000001	213.75	4.585244941789
65.000000000001	236.25	2.6607159941932
65.000000000001	258.75	2.5668339768229
65.000000000001	281.25	2.4290523848043
65.000000000001	303.75	3.2259045884255
65.000000000001	326.25	9.316565031908
65.000000000001	348.75	14.963825506489
65.100000000001	11.25	16.644422761731
65.100000000001	33.75	17.096983101903
65.100000000001	56.25	16.953741014599
65.100000000001	78.75	16.926441893895
65.100000000001	101.25	17.287698204771
65.100000000001	123.75	17.74378647101
65.100000000001	146.25	17.676089527047
65.100000000001	168.75	16.43946190408
65.100000000001	191.25	13.592147309927
65.100000000001	213.75	8.9714257539495
65.100000000001	236.25	3.433815904279
65.100000000001	258.75	1.9808097955337
65.100000000001	281.25	2.4802624484092
65.100000000001	303.75	5.862087230013
65.100000000001	326.25	11.408213986946
65.100000000001	348.75	14.864280174039
65.200000000001	11.25	16.391244898777
65.200000000001	33.75	16.691341379442
65.200000000001	56.25	16.419515960634
65.200000000001	78.75	16.349526216366
65.200000000001	101.25	16.777256294956
65.200000000001	123.75	17.352490202581
65.200000000001	146.25	17.388600703594
65.200000000001	168.75	16.264182992055
65.200000000001	191.25	13.715398202067
65.200000000001	213.75	10.136049244454
65.200000000001	236.25	6.7589017639678
65.200000000001	258.75	5.132843011583
65.200000000001	281.25	5.6738091481257
65.200000000001	303.75	8.2847885530133
65.200000000001	326.25	11.858200764261
65.200000000001	348.75	14.813263193013
65.300000000001	11.25	16.221153792028
65.300000000001	33.75	16.298270735105
65.300000000001	56.25	15.844343263081
65.300000000001	78.75	15.715276537927
65.300000000001	101.25	16.234729529214
65.300000000001	123.75	16.978219321082
65.300000000001	146.25	17.175036935502
65.300000000001	168.75	16.224734583663
65.300000000001	191.25	13.990350258069
65.300000000001	213.75	10.985100397019
65.300000000001	236.25	8.3195413698271
65.300000000001	258.75	7.0419622293309
65.300000000001	281.25	7.4826717979012
65.300000000001	303.75	9.5219278773648
65.300000000001	326.25	12.400391197663
65.300000000001	348.75	14.913406775463
65.400000000001	11.25	16.093507386549
65.400000000001	33.75	15.889286209682
65.400000000001	56.25	15.186353757838
65.400000000001	78.75	14.973903837282
65.400000000001	101.25	15.62622696811
65.400000000001	123.75	16.603583646289
65.400000000001	146.25	17.014722154906
65.400000000001	168.75	16.278747918116
65.400000000001	191.25	14.357516972101
65.400000000001	213.75	11.801682534686
65.400000000001	236.25	9.5709291232196
65.400000000001	258.75	8.4813699069998
65.400000000001	281.25	8.8498688554603
65.400000000001	303.75	10.555590355804
65.400000000001	326.25	12.966008917593
65.400000000001	348.75	15.083626964418
65.500000000001	11.25	15.994582444852
65.500000000001	33.75	15.438558538472
65.500000000001	56.25	14.39052334379
65.500000000001	78.75	14.065940339319
65.500000000001	101.25	14.915767609699
65.500000000001	123.75	16.21943471584
65.500000000001	146.25	16.895812621772
65.500000000001	168.75	16.389222652647
65.500000000001	191.25	14.751457303495
65.500000000001	213.75	12.542010105801
65.500000000001	236.25	10.608567113709
65.500000000001	258.75	9.6542143650905
65.500000000001	281.25	9.9732402421023
65.500000000001	303.75	11.450472696955
65.500000000001	326.25	13.52395831224
65.500000000001	348.75	15.301237102988
65.600000000001	11.25	15.9614024556
65.600000000001	33.75	14.953669406617
65.600000000001	56.25	13.324363015076
65.600000000001	78.75	12.79717744477
65.600000000001	101.25	14.013009175557
65.600000000001	123.75	15.853739652089
65.600000000001	146.25	16.863210824853
65.600000000001	168.75	16.605236437354
65.600000000001	191.25	15.232557926973
65.600000000001	213.75	13.304995398133
65.600000000001	236.25	11.598552833858
65.600000000001	258.75	10.747703544755
65.600000000001	281.25	11.028870396519
65.600000000001	303.75	12.329853185497
65.600000000001	326.25	14.130664216382
65.600000000001	348.75	15.602280216007
65.700000000001	11.25	15.908191790081
65.700000000001	33.75	13.836647704593
65.700000000001	56.25	12.254672766662
65.700000000001	78.75	12.044314436718
65.700000000001	101.25	12.776796984921
65.700000000001	123.75	15.145312465889
65.700000000001	146.25	16.856842758577
65.700000000001	168.75	16.872733489568
65.700000000001	191.25	15.753285242485
65.700000000001	213.75	14.075635459471
65.700000000001	236.25	12.559065757783
65.700000000001	258.75	11.791769357005
65.700000000001	281.25	12.040655918128
65.700000000001	303.75	13.193071595156
65.700000000001	326.25	14.752379539
65.700000000001	348.75	15.933256356581
65.800000000001	11.25	15.332285714198
65.800000000001	33.75	12.918266439315
65.800000000001	56.25	12.131244012742
65.800000000001	78.75	12.236648571217
65.800000000001	101.25	12.270180450147
65.800000000001	123.75	13.990820663075
65.800000000001	146.25	16.716293354346
65.800000000001	168.75	17.13487749698
65.800000000001	191.25	16.2526201882
65.800000000001	213.75	14.794597800192
65.800000000001	236.25	13.44210220713
65.800000000001	258.75	12.748178882904
65.800000000001	281.25	12.97034888266
65.800000000001	303.75	13.995037177553
65.800000000001	326.25	15.341478134957
65.800000000001	348.75	16.237054785581
65.900000000001	11.25	14.355366906032
65.900000000001	33.75	12.274538711556
65.900000000001	56.25	12.125339106304
65.900000000001	78.75	12.143692265006
65.900000000001	101.25	12.334507321096
65.900000000001	123.75	13.24375792909
65.900000000001	146.25	15.599511345268
65.900000000001	168.75	17.368112424967
65.900000000001	191.25	16.71735025124
65.900000000001	213.75	15.454017710211
65.900000000001	236.25	14.24766698737
65.900000000001	258.75	13.620626942144
65.900000000001	281.25	13.818777878024
65.900000000001	303.75	14.728897236692
65.900000000001	326.25	15.882577707007
65.900000000001	348.75	16.455648519254
66.000000000001	11.25	13.488961623739
66.000000000001	33.75	12.207171443472
66.000000000001	56.25	11.959418436304
66.000000000001	78.75	11.938012670458
66.000000000001	101.25	12.237912489903
66.000000000001	123.75	12.62396037601
66.000000000001	146.25	14.80800776845
66.000000000001	168.75	17.499607110277
66.000000000001	191.25	17.147543854919
66.000000000001	213.75	16.056092629626
66.000000000001	236.25	14.98032380197
66.000000000001	258.75	14.413439749184
66.000000000001	281.25	14.59103981151
66.000000000001	303.75	15.401630163338
66.000000000001	326.25	16.383712197433
66.000000000001	348.75	16.093307552423
66.100000000001	11.25	12.816775813953
66.100000000001	33.75	12.112899229861
66.100000000001	56.25	11.706414734891
66.100000000001	78.75	11.662065533805
66.100000000001	101.25	12.043478245046
66.100000000001	123.75	12.597290322603
66.100000000001	146.25	14.062622545288
66.100000000001	168.75	16.727659586572
66.100000000001	191.25	17.570130002016
66.100000000001	213.75	16.6300724512
66.100000000001	236.25	15.671199798582
66.100000000001	258.75	15.156548250967
66.100000000001	281.25	15.310971431999
66.100000000001	303.75	16.030180376819
66.100000000001	326.25	16.848428397437
66.100000000001	348.75	15.249515904564
66.200000000001	11.25	12.568846769067
66.200000000001	33.75	11.909727300685
66.200000000001	56.25	11.382328618367
66.200000000001	78.75	11.325938222014
66.200000000001	101.25	11.782195244091
66.200000000001	123.75	12.497091794661
66.200000000001	146.25	13.302622230413
66.200000000001	168.75	16.021381328961
66.200000000001	191.25	17.972524499296
66.200000000001	213.75	17.160537218693
66.200000000001	236.25	16.29618743489
66.200000000001	258.75	15.830120333626
66.200000000001	281.25	15.973171809825
66.200000000001	303.75	16.627286573844
66.200000000001	326.25	17.054889346652
66.200000000001	348.75	14.391301732386
66.300000000001	11.25	12.491189556335
66.300000000001	33.75	11.633442588804
66.300000000001	56.25	10.997653943796
66.300000000001	78.75	10.931402120907
66.300000000001	101.25	11.461816394034
66.300000000001	123.75	12.320887610875
66.300000000001	146.25	13.163560196447
66.300000000001	168.75	15.101000405857
66.300000000001	191.25	17.907041914577
66.300000000001	213.75	17.683978137788
66.300000000001	236.25	16.88588173167
66.300000000001	258.75	16.462141483161
66.300000000001	281.25	16.600954789938
66.300000000001	303.75	17.22563282565
66.300000000001	326.25	16.251358923389
66.300000000001	348.75	13.854145261705
66.400000000001	11.25	12.344477460151
66.400000000001	33.75	11.291787305255
66.400000000001	56.25	10.555545968009
66.400000000001	78.75	10.487211609985
66.400000000001	101.25	11.095831861464
66.400000000001	123.75	12.09415342108
66.400000000001	146.25	13.101684194593
66.400000000001	168.75	14.381491493796
66.400000000001	191.25	17.131369478446
66.400000000001	213.75	18.252416188367
66.400000000001	236.25	17.4626481414
66.400000000001	258.75	17.06921010325
66.400000000001	281.25	17.221564021007
66.400000000001	303.75	17.814027789456
66.400000000001	326.25	15.622242863097
66.400000000001	348.75	13.331388621234
66.5	11.25	12.153067696281
66.5	33.75	10.909401174908
66.5	56.25	10.074219280556
66.5	78.75	10.007965055744
66.5	101.25	10.702224773172
66.5	123.75	11.843317093999
66.5	146.25	13.015388639593
66.5	168.75	14.05436075165
66.5	191.25	16.295847941083
66.5	213.75	18.702626519559
66.5	236.25	18.072083813
66.5	258.75	17.689562914618
66.5	281.25	17.903526219646
66.5	303.75	17.373662638166
66.5	326.25	15.08432057595
66.5	348.75	13.29643538723
66.6	11.25	11.943051440313
66.6	33.75	10.502459201892
66.6	56.25	9.5680387195189
66.6	78.75	9.5042631980779
66.6	101.25	10.285257190326
66.6	123.75	11.573534638667
66.6	146.25	12.911659496654
66.6	168.75	14.04369099978
66.6	191.25	15.553981071598
66.6	213.75	18.150411203421
66.6	236.25	18.817532369106
66.6	258.75	18.373870006092
66.6	281.25	18.723726191027
66.6	303.75	16.864241164786
66.6	326.25	14.493017085828
66.6	348.75	13.29718427171
66.7	11.25	11.768467712174
66.7	33.75	10.107678175598
66.7	56.25	9.0551371661505
66.7	78.75	8.9904384963513
66.7	101.25	9.8726283063759
66.7	123.75	11.328255615955
66.7	146.25	12.841051609703
66.7	168.75	14.096867450161
66.7	191.25	15.268937295543
66.7	213.75	17.435915248368
66.7	236.25	19.319919978177
66.7	258.75	19.430997235724
66.7	281.25	18.610793649791
66.7	303.75	16.201177335474
66.7	326.25	14.575657506006
66.7	348.75	13.35510344505
66.8	11.25	11.739021802868
66.8	33.75	9.7972361778867
66.8	56.25	8.5892291514845
66.8	78.75	8.5242535797691
66.8	101.25	9.5357998950009
66.8	123.75	11.190857521838
66.8	146.25	12.886077453934
66.8	168.75	14.257305989913
66.8	191.25	15.401339547581
66.8	213.75	16.792504462116
66.8	236.25	18.619050769261
66.8	258.75	19.287753221422
66.8	281.25	17.850918242166
66.8	303.75	16.115497291585
66.8	326.25	14.909141441904
66.8	348.75	13.589790459983
66.9	11.25	11.702821875077
66.9	33.75	9.426092737883
66.9	56.25	8.0524999554809
66.9	78.75	8.0004008482495
66.9	101.25	9.1649350442217
66.9	123.75	11.055503313356
66.9	146.25	12.958145424129
66.9	168.75	14.446315257535
66.9	191.25	15.594667119274
66.9	213.75	16.762119252705
66.9	236.25	18.012443681109
66.9	258.75	18.447216997476
66.9	281.25	17.567615391718
66.9	303.75	16.376723695364
66.9	326.25	15.314042650267
66.9	348.75	13.871657948148
67.0	11.25	11.644378271473
67.0	33.75	8.910039914839
67.0	56.25	7.2961667275814
67.0	78.75	7.2616104066805
67.0	101.25	8.6589855968157
67.0	123.75	10.881135929552
67.0	146.25	13.036792666644
67.0	168.75	14.642828440896
67.0	191.25	15.792560116256
67.0	213.75	16.809779691075
67.0	236.25	17.749472274458
67.0	258.75	18.07994306473
67.0	281.25	17.548882241636
67.0	303.75	16.713364148032
67.0	326.25	15.77687209631
67.0	348.75	14.208366573181
67.1	11.25	11.577328057286
67.1	33.75	8.2293752270526
67.1	56.25	6.3299151420127
67.1	78.75	6.3218867481745
67.1	101.25	8.0172987176497
67.1	123.75	10.694510503705
67.1	146.25	13.159320157916
67.1	168.75	14.880092541461
67.1	191.25	16.017888270702
67.1	213.75	16.916970340001
67.1	236.25	17.669672462862
67.1	258.75	17.965498813457
67.1	281.25	17.67902692377
67.1	303.75	17.136910436398
67.1	326.25	16.349897466958
67.1	348.75	14.655849761362
67.2	11.25	11.550381552829
67.2	33.75	7.1611190111244
67.2	56.25	4.8408521673661
67.2	78.75	4.9658912353737
67.2	101.25	7.1893213395328
67.2	123.75	10.507869433653
67.2	146.25	13.358053705657
67.2	168.75	15.177991234807
67.2	191.25	16.278279295454
67.2	213.75	17.069995209838
67.2	236.25	17.696577821127
67.2	258.75	17.995107354598
67.2	281.25	17.916790115005
67.2	303.75	17.656706177102
67.2	326.25	17.081779784167
67.2	348.75	15.311338125371
67.3	11.25	11.761557791157
67.3	33.75	4.9034914445718
67.3	56.25	2.0574053305983
67.3	78.75	2.2347759929121
67.3	101.25	5.5593624267296
67.3	123.75	10.467417932118
67.3	146.25	13.742365301144
67.3	168.75	15.581845375701
67.3	191.25	16.591471898477
67.3	213.75	17.268253167311
67.3	236.25	17.799337877993
67.3	258.75	18.121141890184
67.3	281.25	18.240315626078
67.3	303.75	18.287816285907
67.3	326.25	18.037352567239
67.3	348.75	16.33771062892
67.4	11.25	9.9247782401369
67.4	33.75	3.0713228592502
67.4	56.25	2.1745082455598
67.4	78.75	1.9586883408786
67.4	101.25	3.0571034967664
67.4	123.75	9.6936832058043
67.4	146.25	14.200552047547
67.4	168.75	16.055346118281
67.4	191.25	16.944783717394
67.4	213.75	17.504421841431
67.4	236.25	17.961171484689
67.4	258.75	18.31893233069
67.4	281.25	18.632884305708
67.4	303.75	19.020680037032
67.4	326.25	19.212843637066
67.4	348.75	17.679618348471
67.5	11.25	5.5617955122278
67.5	33.75	3.0031254122974
67.5	56.25	2.8047646347163
67.5	78.75	2.455231547751
67.5	101.25	2.5805246482733
67.5	123.75	4.9740040538843
67.5	146.25	14.546756297814
67.5	168.75	16.563149612436
67.5	191.25	17.32376141244
67.5	213.75	17.764345397692
67.5	236.25	18.158808905987
67.5	258.75	18.560896738626
67.5	281.25	19.068366722811
67.5	303.75	19.815726409759
67.5	326.25	20.50479720378
67.5	348.75	18.633704522134
67.6	11.25	4.5672431373026
67.6	33.75	3.3141701836866
67.6	56.25	3.2998649524792
67.6	78.75	2.860415797436
67.6	101.25	2.3362096306425
67.6	123.75	3.839285097577
67.6	146.25	13.747940121398
67.6	168.75	17.080740736065
67.6	191.25	17.732222088116
67.6	213.75	18.053197217281
67.6	236.25	18.391334294592
67.6	258.75	18.84149607419
67.6	281.25	19.542290420613
67.6	303.75	20.66608235432
67.6	326.25	21.861980940957
67.6	348.75	15.959310639936
67.7	11.25	4.45447613455
67.7	33.75	3.8733573928242
67.7	56.25	3.7094181431137
67.7	78.75	3.1717605579756
67.7	101.25	2.6117899463778
67.7	123.75	3.0792178497292
67.7	146.25	8.1326772049247
67.7	168.75	17.507053305512
67.7	191.25	18.122165787324
67.7	213.75	18.335155277233
67.7	236.25	18.627618661699
67.7	258.75	19.128565532703
67.7	281.25	20.016726403529
67.7	303.75	21.517655270518
67.7	326.25	23.060124986213
67.7	348.75	8.5615478932798
67.8	11.25	4.1087851946655
67.8	33.75	4.3223377048014
67.8	56.25	4.0473789999487
67.8	78.75	3.4101164190742
67.8	101.25	2.827332327132
67.8	123.75	2.6972778215703
67.8	146.25	5.2502377158833
67.8	168.75	17.637614379343
67.8	191.25	18.494882253541
67.8	213.75	18.603888944663
67.8	236.25	18.858465772401
67.8	258.75	19.413282686761
67.8	281.25	20.486746491094
67.8	303.75	22.376345936138
67.8	326.25	23.098221467141
67.8	348.75	7.1905021778014
67.9	11.25	4.466835084762
67.9	33.75	4.7155866745484
67.9	56.25	4.3513525576322
67.9	78.75	3.6080087673122
67.9	101.25	2.9839016564902
67.9	123.75	2.6173488907473
67.9	146.25	4.0246514299691
67.9	168.75	15.700515723213
67.9	191.25	18.891017761678
67.9	213.75	18.877292631395
67.9	236.25	19.087286328097
67.9	258.75	19.694610817196
67.9	281.25	20.961692106971
67.9	303.75	23.276549461004
67.9	326.25	16.464248748779
67.9	348.75	5.825039410288
68.0	11.25	4.8277411693684
68.0	33.75	5.0955749776022
68.0	56.25	4.6471354685848
68.0	78.75	3.782734847638
68.0	101.25	3.1010808070144
68.0	123.75	2.7280464133639
68.0	146.25	3.4968991339166
68.0	168.75	8.5278633688061
68.0	191.25	19.322887786101
68.0	213.75	19.176823652647
68.0	236.25	19.33153010513
68.0	258.75	19.997085083965
68.0	281.25	21.490108532387
68.0	303.75	24.22614935039
68.0	326.25	10.347330031113
68.0	348.75	5.2282656671913
68.1	11.25	5.1725897176609
68.1	33.75	5.5065464471072
68.1	56.25	4.9724960842449
68.1	78.75	3.9617578016793
68.1	101.25	3.2055700907786
68.1	123.75	2.8199477134416
68.1	146.25	2.9773366977529
68.1	168.75	6.3373535594031
68.1	191.25	19.663945592735
68.1	213.75	19.582548202261
68.1	236.25	19.65182531372
68.1	258.75	20.38359323061
68.1	281.25	22.169144479127
68.1	303.75	24.256212816362
68.1	326.25	8.2636339716352
68.1	348.75	4.8728583420369
68.2	11.25	5.5286737523803
68.2	33.75	5.9776866567604
68.2	56.25	5.345941427469
68.2	78.75	4.1520460149437
68.2	101.25	3.3028781537398
68.2	123.75	2.8917947700935
68.2	146.25	2.882901087787
68.2	168.75	4.7634401508752
68.2	191.25	17.570610254182
68.2	213.75	20.145264093285
68.2	236.25	20.078341047497
68.2	258.75	20.894057111875
68.2	281.25	23.096015343958
68.2	303.75	17.320934904874
68.2	326.25	6.9235638787179
68.2	348.75	5.0309723756287
68.3	11.25	5.9006884353864
68.3	33.75	6.5205716757199
68.3	56.25	5.7761402654393
68.3	78.75	4.3556829948604
68.3	101.25	3.3956900791972
68.3	123.75	2.9504309908258
68.3	146.25	2.9088751884767
68.3	168.75	4.1287720307455
68.3	191.25	10.199922288528
68.3	213.75	20.944280096427
68.3	236.25	20.638945869991
68.3	258.75	21.558743595076
68.3	281.25	24.320851938444
68.3	303.75	12.401478388314
68.3	326.25	5.9272246532482
68.3	348.75	5.2251825993882
68.4	11.25	6.2996782221175
68.4	33.75	7.1741168911581
68.4	56.25	6.2903901291671
68.4	78.75	4.5775738912523
68.4	101.25	3.4857000993935
68.4	123.75	2.9997242617409
68.4	146.25	2.936238267422
68.4	168.75	3.547244970082
68.4	191.25	7.7491120025791
68.4	213.75	21.797093482176
68.4	236.25	21.426970022488
68.4	258.75	22.492815205678
68.4	281.25	24.315391227156
68.4	303.75	9.484265425897
68.4	326.25	5.5406604450221
68.4	348.75	5.4034660647351
